2020-06-04 18:51:46,303[line:2] - INFO: --------------------------------------------------------------
2020-06-04 18:51:46,306[line:4] - INFO: Network loading, learningRate: 0.0001, BatchSize: 16, experimentTimes: 0
2020-06-04 18:51:46,312[line:15] - INFO: DataLoader have been created!
2020-06-04 18:51:51,695[line:18] - INFO: Network have been established.
2020-06-04 18:51:51,702[line:24] - INFO: Train begining.
2020-06-05 11:31:14,092[line:16] - INFO: Evaluationg, 160
2020-06-05 11:31:14,151[line:16] - INFO: Evaluationg, 165
2020-06-05 11:31:14,275[line:3] - INFO: 1800: (eval) acc:89.6969696969697%, loss:0.02092886169751485
2020-06-05 11:31:18,006[line:3] - INFO: 1805: (train) acc:100.0%, loss:0.10598640143871307
2020-06-05 11:31:21,716[line:3] - INFO: 1810: (train) acc:93.75%, loss:0.09951607882976532
2020-06-05 11:31:25,452[line:3] - INFO: 1815: (train) acc:87.5%, loss:0.14126300811767578
2020-06-05 11:31:29,167[line:3] - INFO: 1820: (train) acc:93.75%, loss:0.10612161457538605
2020-06-05 11:31:32,900[line:3] - INFO: 1825: (train) acc:87.5%, loss:0.21024814248085022
2020-06-05 11:32:37,324[line:3] - INFO: 1830: (train) acc:100.0%, loss:0.07179996371269226
2020-06-05 11:32:41,089[line:3] - INFO: 1835: (train) acc:93.75%, loss:0.18143846094608307
2020-06-05 11:32:44,976[line:3] - INFO: 1840: (train) acc:100.0%, loss:0.05014242231845856
2020-06-05 11:33:36,948[line:3] - INFO: 1845: (train) acc:100.0%, loss:0.0585610568523407
2020-06-05 11:33:53,486[line:3] - INFO: 1850: (train) acc:93.75%, loss:0.2752554416656494
2020-06-05 11:33:53,493[line:45] - INFO: Evaluating!
2020-06-05 11:35:10,136[line:16] - INFO: Evaluationg, 16
2020-06-05 11:35:12,304[line:16] - INFO: Evaluationg, 32
2020-06-05 11:35:12,489[line:16] - INFO: Evaluationg, 48
2020-06-05 11:35:12,688[line:16] - INFO: Evaluationg, 64
2020-06-05 11:35:23,573[line:16] - INFO: Evaluationg, 80
2020-06-05 11:35:23,804[line:16] - INFO: Evaluationg, 96
2020-06-05 11:35:24,013[line:16] - INFO: Evaluationg, 112
2020-06-05 11:35:25,538[line:16] - INFO: Evaluationg, 128
2020-06-05 11:36:09,351[line:16] - INFO: Evaluationg, 144
2020-06-05 11:36:11,891[line:16] - INFO: Evaluationg, 160
2020-06-05 11:36:11,956[line:16] - INFO: Evaluationg, 165
2020-06-05 11:36:12,074[line:3] - INFO: 1850: (eval) acc:89.0909090909091%, loss:0.01999853497201746
2020-06-05 11:36:15,831[line:3] - INFO: 1855: (train) acc:100.0%, loss:0.052789509296417236
2020-06-05 11:36:19,619[line:3] - INFO: 1860: (train) acc:93.75%, loss:0.15775549411773682
2020-06-05 11:36:23,410[line:3] - INFO: 1865: (train) acc:100.0%, loss:0.05822649598121643
2020-06-05 11:36:27,355[line:3] - INFO: 1870: (train) acc:100.0%, loss:0.017571836709976196
2020-06-05 11:36:31,205[line:3] - INFO: 1875: (train) acc:100.0%, loss:0.04100123047828674
2020-06-05 11:36:35,174[line:3] - INFO: 1880: (train) acc:93.75%, loss:0.30171117186546326
2020-06-05 11:37:27,778[line:3] - INFO: 1885: (train) acc:87.5%, loss:0.20456811785697937
2020-06-05 11:37:35,614[line:3] - INFO: 1890: (train) acc:100.0%, loss:0.06863723695278168
2020-06-05 11:37:40,280[line:3] - INFO: 1895: (train) acc:100.0%, loss:0.15113350749015808
2020-06-05 11:38:45,674[line:3] - INFO: 1900: (train) acc:93.75%, loss:0.16946440935134888
2020-06-05 11:38:45,688[line:45] - INFO: Evaluating!
2020-06-05 11:40:25,877[line:16] - INFO: Evaluationg, 16
2020-06-05 11:40:26,212[line:16] - INFO: Evaluationg, 32
2020-06-05 11:40:26,396[line:16] - INFO: Evaluationg, 48
2020-06-05 11:40:26,600[line:16] - INFO: Evaluationg, 64
2020-06-05 11:40:26,783[line:16] - INFO: Evaluationg, 80
2020-06-05 11:40:27,295[line:16] - INFO: Evaluationg, 96
2020-06-05 11:40:28,343[line:16] - INFO: Evaluationg, 112
2020-06-05 11:40:28,707[line:16] - INFO: Evaluationg, 128
2020-06-05 11:41:11,891[line:16] - INFO: Evaluationg, 144
2020-06-05 11:41:12,569[line:16] - INFO: Evaluationg, 160
2020-06-05 11:41:12,623[line:16] - INFO: Evaluationg, 165
2020-06-05 11:41:12,747[line:3] - INFO: 1900: (eval) acc:87.27272727272727%, loss:0.025996151529816967
2020-06-05 11:41:16,436[line:3] - INFO: 1905: (train) acc:87.5%, loss:0.24172091484069824
2020-06-05 11:41:20,164[line:3] - INFO: 1910: (train) acc:93.75%, loss:0.11809778213500977
2020-06-05 11:41:23,898[line:3] - INFO: 1915: (train) acc:93.75%, loss:0.1094697117805481
2020-06-05 11:41:27,921[line:3] - INFO: 1920: (train) acc:100.0%, loss:0.02503827214241028
2020-06-05 11:41:31,675[line:3] - INFO: 1925: (train) acc:100.0%, loss:0.0131683349609375
2020-06-05 11:41:35,455[line:3] - INFO: 1930: (train) acc:100.0%, loss:0.06521633267402649
2020-06-05 11:42:11,826[line:3] - INFO: 1935: (train) acc:100.0%, loss:0.034809038043022156
2020-06-05 11:42:17,489[line:3] - INFO: 1940: (train) acc:93.75%, loss:0.19797584414482117
2020-06-05 11:42:21,378[line:3] - INFO: 1945: (train) acc:93.75%, loss:0.09423762559890747
2020-06-05 11:43:12,174[line:3] - INFO: 1950: (train) acc:100.0%, loss:0.09202563762664795
2020-06-05 11:43:12,178[line:45] - INFO: Evaluating!
2020-06-05 11:44:54,650[line:16] - INFO: Evaluationg, 16
2020-06-05 11:45:00,253[line:16] - INFO: Evaluationg, 32
2020-06-05 11:45:00,424[line:16] - INFO: Evaluationg, 48
2020-06-05 11:45:00,587[line:16] - INFO: Evaluationg, 64
2020-06-05 11:45:00,740[line:16] - INFO: Evaluationg, 80
2020-06-05 11:45:00,899[line:16] - INFO: Evaluationg, 96
2020-06-05 11:45:01,581[line:16] - INFO: Evaluationg, 112
2020-06-05 11:45:01,741[line:16] - INFO: Evaluationg, 128
2020-06-05 11:45:49,029[line:16] - INFO: Evaluationg, 144
2020-06-05 11:45:49,935[line:16] - INFO: Evaluationg, 160
2020-06-05 11:45:49,998[line:16] - INFO: Evaluationg, 165
2020-06-05 11:45:50,146[line:3] - INFO: 1950: (eval) acc:91.51515151515152%, loss:0.020502107867011517
2020-06-05 11:45:53,904[line:3] - INFO: 1955: (train) acc:100.0%, loss:0.046952903270721436
2020-06-05 11:45:57,680[line:3] - INFO: 1960: (train) acc:93.75%, loss:0.14489033818244934
2020-06-05 11:46:01,510[line:3] - INFO: 1965: (train) acc:100.0%, loss:0.04188096523284912
2020-06-05 11:46:05,304[line:3] - INFO: 1970: (train) acc:100.0%, loss:0.05965578556060791
2020-06-05 11:46:09,099[line:3] - INFO: 1975: (train) acc:100.0%, loss:0.032803624868392944
2020-06-05 11:46:12,950[line:3] - INFO: 1980: (train) acc:87.5%, loss:0.20131711661815643
2020-06-05 11:46:48,389[line:3] - INFO: 1985: (train) acc:75.0%, loss:0.7257691025733948
2020-06-05 11:46:54,737[line:3] - INFO: 1990: (train) acc:100.0%, loss:0.09828782081604004
2020-06-05 11:48:17,299[line:3] - INFO: 1995: (train) acc:100.0%, loss:0.0032989084720611572
2020-06-05 11:48:21,165[line:3] - INFO: 2000: (train) acc:93.75%, loss:0.15078839659690857
2020-06-05 11:48:21,177[line:45] - INFO: Evaluating!
2020-06-05 11:49:27,757[line:16] - INFO: Evaluationg, 16
2020-06-05 11:49:29,378[line:16] - INFO: Evaluationg, 32
2020-06-05 11:49:29,767[line:16] - INFO: Evaluationg, 48
2020-06-05 11:49:29,931[line:16] - INFO: Evaluationg, 64
2020-06-05 11:49:30,090[line:16] - INFO: Evaluationg, 80
2020-06-05 11:49:34,090[line:16] - INFO: Evaluationg, 96
2020-06-05 11:49:34,258[line:16] - INFO: Evaluationg, 112
2020-06-05 11:49:34,414[line:16] - INFO: Evaluationg, 128
2020-06-05 11:50:10,777[line:16] - INFO: Evaluationg, 144
2020-06-05 11:50:10,934[line:16] - INFO: Evaluationg, 160
2020-06-05 11:50:10,993[line:16] - INFO: Evaluationg, 165
2020-06-05 11:50:11,195[line:3] - INFO: 2000: (eval) acc:90.9090909090909%, loss:0.02122476420675715
2020-06-05 11:50:14,973[line:3] - INFO: 2005: (train) acc:100.0%, loss:0.04161655902862549
2020-06-05 11:50:18,784[line:3] - INFO: 2010: (train) acc:100.0%, loss:0.027219653129577637
2020-06-05 11:50:22,581[line:3] - INFO: 2015: (train) acc:93.75%, loss:0.15999078750610352
2020-06-05 11:50:26,440[line:3] - INFO: 2020: (train) acc:100.0%, loss:0.10087966918945312
2020-06-05 11:50:30,232[line:3] - INFO: 2025: (train) acc:100.0%, loss:0.025139153003692627
2020-06-05 11:50:34,010[line:3] - INFO: 2030: (train) acc:93.75%, loss:0.11239215731620789
2020-06-05 11:51:27,065[line:3] - INFO: 2035: (train) acc:87.5%, loss:0.270426481962204
2020-06-05 11:51:32,162[line:3] - INFO: 2040: (train) acc:93.75%, loss:0.2206026017665863
2020-06-05 11:51:41,492[line:3] - INFO: 2045: (train) acc:100.0%, loss:0.046132028102874756
2020-06-05 11:52:26,598[line:3] - INFO: 2050: (train) acc:87.5%, loss:0.18322694301605225
2020-06-05 11:52:26,601[line:45] - INFO: Evaluating!
2020-06-05 11:54:03,845[line:16] - INFO: Evaluationg, 16
2020-06-05 11:54:07,041[line:16] - INFO: Evaluationg, 32
2020-06-05 11:54:07,245[line:16] - INFO: Evaluationg, 48
2020-06-05 11:54:07,424[line:16] - INFO: Evaluationg, 64
2020-06-05 11:54:07,584[line:16] - INFO: Evaluationg, 80
2020-06-05 11:54:07,748[line:16] - INFO: Evaluationg, 96
2020-06-05 11:54:07,910[line:16] - INFO: Evaluationg, 112
2020-06-05 11:54:08,107[line:16] - INFO: Evaluationg, 128
2020-06-05 11:54:51,999[line:16] - INFO: Evaluationg, 144
2020-06-05 11:54:52,179[line:16] - INFO: Evaluationg, 160
2020-06-05 11:54:52,244[line:16] - INFO: Evaluationg, 165
2020-06-05 11:54:52,444[line:3] - INFO: 2050: (eval) acc:91.51515151515152%, loss:0.016699478391445043
2020-06-05 11:54:56,722[line:3] - INFO: 2055: (train) acc:93.75%, loss:0.21762192249298096
2020-06-05 11:55:00,538[line:3] - INFO: 2060: (train) acc:100.0%, loss:0.07006677985191345
2020-06-05 11:55:04,374[line:3] - INFO: 2065: (train) acc:100.0%, loss:0.03980091214179993
2020-06-05 11:55:08,314[line:3] - INFO: 2070: (train) acc:93.75%, loss:0.10858312249183655
2020-06-05 11:55:12,182[line:3] - INFO: 2075: (train) acc:93.75%, loss:0.23567461967468262
2020-06-05 11:55:16,130[line:3] - INFO: 2080: (train) acc:100.0%, loss:0.06532523036003113
2020-06-05 11:56:03,496[line:3] - INFO: 2085: (train) acc:87.5%, loss:0.181596577167511
2020-06-05 11:56:19,723[line:3] - INFO: 2090: (train) acc:100.0%, loss:0.07021379470825195
2020-06-05 11:56:23,569[line:3] - INFO: 2095: (train) acc:100.0%, loss:0.01163262128829956
2020-06-05 11:57:12,810[line:3] - INFO: 2100: (train) acc:100.0%, loss:0.021551519632339478
2020-06-05 11:57:12,821[line:45] - INFO: Evaluating!
2020-06-05 11:58:41,704[line:16] - INFO: Evaluationg, 16
2020-06-05 11:58:44,693[line:16] - INFO: Evaluationg, 32
2020-06-05 11:58:47,590[line:16] - INFO: Evaluationg, 48
2020-06-05 11:58:49,144[line:16] - INFO: Evaluationg, 64
2020-06-05 11:58:49,302[line:16] - INFO: Evaluationg, 80
2020-06-05 11:58:50,368[line:16] - INFO: Evaluationg, 96
2020-06-05 11:58:50,525[line:16] - INFO: Evaluationg, 112
2020-06-05 11:58:50,676[line:16] - INFO: Evaluationg, 128
2020-06-05 11:59:20,929[line:16] - INFO: Evaluationg, 144
2020-06-05 11:59:21,917[line:16] - INFO: Evaluationg, 160
2020-06-05 11:59:21,981[line:16] - INFO: Evaluationg, 165
2020-06-05 11:59:22,108[line:3] - INFO: 2100: (eval) acc:86.66666666666667%, loss:0.027076336109276972
2020-06-05 11:59:25,883[line:3] - INFO: 2105: (train) acc:87.5%, loss:0.275476336479187
2020-06-05 11:59:29,709[line:3] - INFO: 2110: (train) acc:93.75%, loss:0.12861573696136475
2020-06-05 11:59:33,544[line:3] - INFO: 2115: (train) acc:93.75%, loss:0.10302019119262695
2020-06-05 11:59:37,696[line:3] - INFO: 2120: (train) acc:93.75%, loss:0.12351298332214355
2020-06-05 11:59:41,498[line:3] - INFO: 2125: (train) acc:100.0%, loss:0.019942134618759155
2020-06-05 11:59:45,297[line:3] - INFO: 2130: (train) acc:93.75%, loss:0.12037163972854614
2020-06-05 12:00:10,997[line:3] - INFO: 2135: (train) acc:87.5%, loss:0.18925750255584717
2020-06-05 12:00:30,359[line:3] - INFO: 2140: (train) acc:93.75%, loss:0.07391113042831421
2020-06-05 12:00:34,160[line:3] - INFO: 2145: (train) acc:100.0%, loss:0.04635152220726013
2020-06-05 12:01:02,938[line:3] - INFO: 2150: (train) acc:87.5%, loss:0.20588943362236023
2020-06-05 12:01:02,943[line:45] - INFO: Evaluating!
2020-06-05 12:01:54,818[line:16] - INFO: Evaluationg, 16
2020-06-05 12:01:55,257[line:16] - INFO: Evaluationg, 32
2020-06-05 12:01:55,473[line:16] - INFO: Evaluationg, 48
2020-06-05 12:01:55,879[line:16] - INFO: Evaluationg, 64
2020-06-05 12:01:56,047[line:16] - INFO: Evaluationg, 80
2020-06-05 12:01:56,204[line:16] - INFO: Evaluationg, 96
2020-06-05 12:01:56,368[line:16] - INFO: Evaluationg, 112
2020-06-05 12:01:56,524[line:16] - INFO: Evaluationg, 128
2020-06-05 12:02:41,901[line:16] - INFO: Evaluationg, 144
2020-06-05 12:02:42,902[line:16] - INFO: Evaluationg, 160
2020-06-05 12:02:42,971[line:16] - INFO: Evaluationg, 165
2020-06-05 12:02:43,196[line:3] - INFO: 2150: (eval) acc:92.12121212121212%, loss:0.02289914604502194
2020-06-05 12:02:47,003[line:3] - INFO: 2155: (train) acc:100.0%, loss:0.0013863444328308105
2020-06-05 12:04:08,478[line:3] - INFO: 2160: (train) acc:93.75%, loss:0.13989585638046265
2020-06-05 12:04:14,222[line:3] - INFO: 2165: (train) acc:100.0%, loss:0.05951070785522461
2020-06-05 12:04:18,064[line:3] - INFO: 2170: (train) acc:100.0%, loss:0.03845760226249695
2020-06-05 12:04:55,995[line:3] - INFO: 2175: (train) acc:87.5%, loss:0.24405673146247864
2020-06-05 12:05:13,820[line:3] - INFO: 2180: (train) acc:93.75%, loss:0.1772823929786682
2020-06-05 12:05:17,719[line:3] - INFO: 2185: (train) acc:81.25%, loss:0.40964335203170776
2020-06-05 12:05:21,627[line:3] - INFO: 2190: (train) acc:87.5%, loss:0.22131523489952087
2020-06-05 12:06:25,628[line:3] - INFO: 2195: (train) acc:100.0%, loss:0.034522444009780884
2020-06-05 12:06:29,566[line:3] - INFO: 2200: (train) acc:100.0%, loss:0.03119942545890808
2020-06-05 12:06:29,570[line:45] - INFO: Evaluating!
2020-06-05 12:07:45,358[line:16] - INFO: Evaluationg, 16
2020-06-05 12:07:46,465[line:16] - INFO: Evaluationg, 32
2020-06-05 12:07:46,619[line:16] - INFO: Evaluationg, 48
2020-06-05 12:07:46,765[line:16] - INFO: Evaluationg, 64
2020-06-05 12:07:58,943[line:16] - INFO: Evaluationg, 80
2020-06-05 12:07:59,098[line:16] - INFO: Evaluationg, 96
2020-06-05 12:07:59,248[line:16] - INFO: Evaluationg, 112
2020-06-05 12:07:59,398[line:16] - INFO: Evaluationg, 128
2020-06-05 12:08:13,662[line:16] - INFO: Evaluationg, 144
2020-06-05 12:08:14,641[line:16] - INFO: Evaluationg, 160
2020-06-05 12:08:14,695[line:16] - INFO: Evaluationg, 165
2020-06-05 12:08:14,781[line:3] - INFO: 2200: (eval) acc:90.9090909090909%, loss:0.017591251098818966
2020-06-05 12:08:18,513[line:3] - INFO: 2205: (train) acc:87.5%, loss:0.20989659428596497
2020-06-05 12:08:22,258[line:3] - INFO: 2210: (train) acc:100.0%, loss:0.005700498819351196
2020-06-05 12:08:26,406[line:3] - INFO: 2215: (train) acc:100.0%, loss:0.038096219301223755
2020-06-05 12:08:30,217[line:3] - INFO: 2220: (train) acc:100.0%, loss:0.006274223327636719
2020-06-05 12:08:37,266[line:3] - INFO: 2225: (train) acc:100.0%, loss:0.07694140076637268
2020-06-05 12:08:46,735[line:3] - INFO: 2230: (train) acc:93.75%, loss:0.1738448441028595
2020-06-05 12:09:20,836[line:3] - INFO: 2235: (train) acc:100.0%, loss:0.024925291538238525
2020-06-05 12:09:46,726[line:3] - INFO: 2240: (train) acc:93.75%, loss:0.1302955448627472
2020-06-05 12:09:57,042[line:3] - INFO: 2245: (train) acc:100.0%, loss:0.013916850090026855
2020-06-05 12:10:32,026[line:3] - INFO: 2250: (train) acc:100.0%, loss:0.003380298614501953
2020-06-05 12:10:32,065[line:45] - INFO: Evaluating!
2020-06-05 12:12:26,034[line:16] - INFO: Evaluationg, 16
2020-06-05 12:12:26,237[line:16] - INFO: Evaluationg, 32
2020-06-05 12:12:26,400[line:16] - INFO: Evaluationg, 48
2020-06-05 12:12:26,566[line:16] - INFO: Evaluationg, 64
2020-06-05 12:12:26,718[line:16] - INFO: Evaluationg, 80
2020-06-05 12:12:26,871[line:16] - INFO: Evaluationg, 96
2020-06-05 12:12:27,024[line:16] - INFO: Evaluationg, 112
2020-06-05 12:12:27,188[line:16] - INFO: Evaluationg, 128
2020-06-05 12:12:59,131[line:16] - INFO: Evaluationg, 144
2020-06-05 12:12:59,824[line:16] - INFO: Evaluationg, 160
2020-06-05 12:12:59,882[line:16] - INFO: Evaluationg, 165
2020-06-05 12:12:59,993[line:3] - INFO: 2250: (eval) acc:88.48484848484848%, loss:0.02344139222845887
2020-06-05 12:13:03,794[line:3] - INFO: 2255: (train) acc:93.75%, loss:0.07618337869644165
2020-06-05 12:13:07,585[line:3] - INFO: 2260: (train) acc:100.0%, loss:0.03975057601928711
2020-06-05 12:13:11,393[line:3] - INFO: 2265: (train) acc:100.0%, loss:0.038001567125320435
2020-06-05 12:13:15,344[line:3] - INFO: 2270: (train) acc:100.0%, loss:0.015491187572479248
2020-06-05 12:13:19,322[line:3] - INFO: 2275: (train) acc:93.75%, loss:0.09632846713066101
2020-06-05 12:13:23,191[line:3] - INFO: 2280: (train) acc:100.0%, loss:0.0010649561882019043
2020-06-05 12:14:07,286[line:3] - INFO: 2285: (train) acc:75.0%, loss:0.42547231912612915
2020-06-05 12:14:13,222[line:3] - INFO: 2290: (train) acc:100.0%, loss:0.15439404547214508
2020-06-05 12:14:19,226[line:3] - INFO: 2295: (train) acc:93.75%, loss:0.08868813514709473
2020-06-05 12:15:19,003[line:3] - INFO: 2300: (train) acc:87.5%, loss:0.30920177698135376
2020-06-05 12:15:19,019[line:45] - INFO: Evaluating!
2020-06-05 12:16:37,399[line:16] - INFO: Evaluationg, 16
2020-06-05 12:16:38,102[line:16] - INFO: Evaluationg, 32
2020-06-05 12:16:38,250[line:16] - INFO: Evaluationg, 48
2020-06-05 12:16:38,406[line:16] - INFO: Evaluationg, 64
2020-06-05 12:16:38,570[line:16] - INFO: Evaluationg, 80
2020-06-05 12:16:38,733[line:16] - INFO: Evaluationg, 96
2020-06-05 12:16:38,888[line:16] - INFO: Evaluationg, 112
2020-06-05 12:16:39,045[line:16] - INFO: Evaluationg, 128
2020-06-05 12:17:03,270[line:16] - INFO: Evaluationg, 144
2020-06-05 12:17:03,980[line:16] - INFO: Evaluationg, 160
2020-06-05 12:17:04,033[line:16] - INFO: Evaluationg, 165
2020-06-05 12:17:04,125[line:3] - INFO: 2300: (eval) acc:89.6969696969697%, loss:0.01930500855951598
2020-06-05 12:17:07,841[line:3] - INFO: 2305: (train) acc:87.5%, loss:0.3642353415489197
2020-06-05 12:17:11,581[line:3] - INFO: 2310: (train) acc:100.0%, loss:0.00611346960067749
2020-06-05 12:17:15,315[line:3] - INFO: 2315: (train) acc:93.75%, loss:0.27244871854782104
2020-06-05 12:17:19,057[line:3] - INFO: 2320: (train) acc:100.0%, loss:0.027488291263580322
2020-06-05 12:18:22,549[line:3] - INFO: 2325: (train) acc:100.0%, loss:0.043369144201278687
2020-06-05 12:18:29,192[line:3] - INFO: 2330: (train) acc:93.75%, loss:0.08129104971885681
2020-06-05 12:18:33,118[line:3] - INFO: 2335: (train) acc:100.0%, loss:0.09271147847175598
2020-06-05 12:18:36,945[line:3] - INFO: 2340: (train) acc:93.75%, loss:0.06655874848365784
2020-06-05 12:19:29,302[line:3] - INFO: 2345: (train) acc:100.0%, loss:0.03302806615829468
2020-06-05 12:19:33,138[line:3] - INFO: 2350: (train) acc:100.0%, loss:0.001904219388961792
2020-06-05 12:19:33,142[line:45] - INFO: Evaluating!
2020-06-05 12:20:56,041[line:16] - INFO: Evaluationg, 16
2020-06-05 12:21:12,634[line:16] - INFO: Evaluationg, 32
2020-06-05 12:21:12,824[line:16] - INFO: Evaluationg, 48
2020-06-05 12:21:13,012[line:16] - INFO: Evaluationg, 64
2020-06-05 12:21:13,200[line:16] - INFO: Evaluationg, 80
2020-06-05 12:21:13,356[line:16] - INFO: Evaluationg, 96
2020-06-05 12:21:13,538[line:16] - INFO: Evaluationg, 112
2020-06-05 12:21:13,696[line:16] - INFO: Evaluationg, 128
2020-06-05 12:21:57,496[line:16] - INFO: Evaluationg, 144
2020-06-05 12:22:09,205[line:16] - INFO: Evaluationg, 160
2020-06-05 12:22:09,266[line:16] - INFO: Evaluationg, 165
2020-06-05 12:22:09,470[line:3] - INFO: 2350: (eval) acc:91.51515151515152%, loss:0.018575120626976995
2020-06-05 12:22:13,235[line:3] - INFO: 2355: (train) acc:93.75%, loss:0.14220497012138367
2020-06-05 12:22:16,998[line:3] - INFO: 2360: (train) acc:100.0%, loss:0.12956556677818298
2020-06-05 12:22:20,894[line:3] - INFO: 2365: (train) acc:100.0%, loss:0.0369417667388916
2020-06-05 12:22:24,803[line:3] - INFO: 2370: (train) acc:100.0%, loss:0.05726832151412964
2020-06-05 12:22:28,740[line:3] - INFO: 2375: (train) acc:100.0%, loss:0.019964396953582764
2020-06-05 12:22:32,646[line:3] - INFO: 2380: (train) acc:100.0%, loss:0.011961281299591064
2020-06-05 12:23:27,062[line:3] - INFO: 2385: (train) acc:100.0%, loss:0.002062886953353882
2020-06-05 12:23:33,590[line:3] - INFO: 2390: (train) acc:100.0%, loss:0.009856462478637695
2020-06-05 12:23:40,542[line:3] - INFO: 2395: (train) acc:93.75%, loss:0.27630648016929626
2020-06-05 12:24:34,270[line:3] - INFO: 2400: (train) acc:100.0%, loss:0.013167202472686768
2020-06-05 12:24:34,295[line:45] - INFO: Evaluating!
2020-06-05 12:26:12,256[line:16] - INFO: Evaluationg, 16
2020-06-05 12:26:12,431[line:16] - INFO: Evaluationg, 32
2020-06-05 12:26:12,675[line:16] - INFO: Evaluationg, 48
2020-06-05 12:26:12,852[line:16] - INFO: Evaluationg, 64
2020-06-05 12:26:13,052[line:16] - INFO: Evaluationg, 80
2020-06-05 12:26:13,236[line:16] - INFO: Evaluationg, 96
2020-06-05 12:26:13,410[line:16] - INFO: Evaluationg, 112
2020-06-05 12:26:13,565[line:16] - INFO: Evaluationg, 128
2020-06-05 12:27:01,552[line:16] - INFO: Evaluationg, 144
2020-06-05 12:27:01,721[line:16] - INFO: Evaluationg, 160
2020-06-05 12:27:01,788[line:16] - INFO: Evaluationg, 165
2020-06-05 12:27:01,929[line:3] - INFO: 2400: (eval) acc:88.48484848484848%, loss:0.02396958614840652
2020-06-05 12:27:05,666[line:3] - INFO: 2405: (train) acc:100.0%, loss:0.020886927843093872
2020-06-05 12:27:09,480[line:3] - INFO: 2410: (train) acc:93.75%, loss:0.07607764005661011
2020-06-05 12:27:13,293[line:3] - INFO: 2415: (train) acc:100.0%, loss:0.008410364389419556
2020-06-05 12:27:17,135[line:3] - INFO: 2420: (train) acc:100.0%, loss:0.06552550196647644
